TRADDT,BIZDT,SGMT,SRC,FININSTRMTP,FININSTRMID,ISIN,TCKRSYMB,SCTYSRS,XPRYDT,FININSTRMACTLXPRYDT,STRKPRIC,OPTNTP,FININSTRMNM,OPNPRIC,HGHPRIC,LWPRIC,CLSPRIC,LASTPRIC,PRVSCLSGPRIC,UNDRLYGPRIC,STTLMPRIC,OPNINTRST,CHNGINOPNINTRST,TTLTRADGVOL,TTLTRFVAL,TTLNBOFTXSEXCTD,SSNID,NEWBRDLOTQTY,RMKS,RSVD1,RSVD2,RSVD3,RSVD4
2026-08-11,2026-08-11,FO,NSE,STO,37808,,ULTRACEMCO,,2026-08-25,2026-08-25,12800.0,PE,ULTRACEMCO26AUG12800PE,0.0,0.0,0.0,982.05,0.0,982.05,11779.93,1012.04,0,0,0,0.0,0,F1,50,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,37788,,ULTRACEMCO,,2026-08-25,2026-08-25,12100.0,PE,ULTRACEMCO26AUG12100PE,261.0,402.0,261.0,402.0,402.0,217.7,11779.93,433.99,3900,-2250,79,49132625.0,39,F1,50,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,155287,,ULTRACEMCO,,2026-08-25,2026-08-25,11460.0,PE,ULTRACEMCO26AUG11460PE,44.4,89.6,44.4,76.4,76.0,35.25,11779.93,76.4,8200,1750,204,117667137.5,137,F1,50,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,38359,,ULTRACEMCO,,2026-10-27,2026-10-27,13400.0,CE,ULTRACEMCO26OCT13400CE,0.0,0.0,0.0,223.6,0.0,223.6,11779.93,165.9,0,0,0,0.0,0,F1,50,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,38150,,ULTRACEMCO,,2026-09-29,2026-09-29,13000.0,CE,ULTRACEMCO26SEP13000CE,0.0,0.0,0.0,203.15,0.0,203.15,11779.93,135.42,0,0,0,0.0,0,F1,50,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,38147,,ULTRACEMCO,,2026-09-29,2026-09-29,12800.0,PE,ULTRACEMCO26SEP12800PE,0.0,0.0,0.0,1073.85,0.0,1073.85,11779.93,1082.54,0,0,0,0.0,0,F1,50,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,115794,,ULTRACEMCO,,2026-09-29,2026-09-29,12660.0,PE,ULTRACEMCO26SEP12660PE,0.0,0.0,0.0,1077.9,0.0,1077.9,11779.93,976.89,0,0,0,0.0,0,F1,50,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,38092,,ULTRACEMCO,,2026-09-29,2026-09-29,11200.0,PE,ULTRACEMCO26SEP11200PE,0.0,0.0,0.0,237.0,0.0,237.0,11779.93,207.6,0,0,0,0.0,0,F1,50,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,37853,,ULTRACEMCO,,2026-08-25,2026-08-25,13800.0,PE,ULTRACEMCO26AUG13800PE,0.0,0.0,0.0,1902.9,0.0,1902.9,11779.93,1988.52,0,0,0,0.0,0,F1,50,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,151759,,ULTRACEMCO,,2026-08-25,2026-08-25,12160.0,PE,ULTRACEMCO26AUG12160PE,286.0,422.0,286.0,422.0,422.0,225.0,11779.93,475.71,5900,-450,21,13102530.0,13,F1,50,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,151745,,ULTRACEMCO,,2026-08-25,2026-08-25,10760.0,PE,ULTRACEMCO26AUG10760PE,6.05,10.5,6.0,8.65,8.55,6.15,11779.93,8.65,56350,-600,163,87767830.0,116,F1,50,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,151741,,ULTRACEMCO,,2026-08-25,2026-08-25,10360.0,PE,ULTRACEMCO26AUG10360PE,0.0,0.0,0.0,5.5,5.5,5.5,11779.93,1.83,650,0,0,0.0,0,F1,50,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,155275,,ULTRACEMCO,,2026-08-25,2026-08-25,10260.0,PE,ULTRACEMCO26AUG10260PE,6.3,6.3,4.65,4.95,4.95,4.5,11779.93,4.95,8000,-150,40,20531210.0,34,F1,50,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,151754,,ULTRACEMCO,,2026-08-25,2026-08-25,11760.0,CE,ULTRACEMCO26AUG11760CE,332.0,332.0,206.0,215.8,213.15,413.65,11779.93,215.8,49850,8000,1062,636283267.5,627,F1,50,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,37782,,ULTRACEMCO,,2026-08-25,2026-08-25,11900.0,CE,ULTRACEMCO26AUG11900CE,265.0,265.0,145.0,150.35,149.9,315.95,11779.93,150.35,20900,10550,1225,739524782.5,846,F1,50,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,151758,,ULTRACEMCO,,2026-08-25,2026-08-25,12160.0,CE,ULTRACEMCO26AUG12160CE,125.0,132.45,70.0,73.9,74.5,165.85,11779.93,73.9,15250,1450,313,191780765.0,207,F1,50,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,37789,,ULTRACEMCO,,2026-08-25,2026-08-25,12200.0,CE,ULTRACEMCO26AUG12200CE,142.7,143.55,62.7,65.65,67.0,150.2,11779.93,65.65,98100,10100,2520,1548277230.0,1905,F1,50,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,155300,,ULTRACEMCO,,2026-08-25,2026-08-25,12860.0,CE,ULTRACEMCO26AUG12860CE,15.0,15.0,9.95,12.35,12.4,20.5,11779.93,12.35,1250,-1150,51,32826767.5,44,F1,50,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,151768,,ULTRACEMCO,,2026-08-25,2026-08-25,13160.0,CE,ULTRACEMCO26AUG13160CE,0.0,0.0,0.0,195.45,0.0,195.45,11779.93,6.43,0,0,0,0.0,0,F1,50,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,155426,,ULTRACEMCO,,2026-09-29,2026-09-29,10160.0,CE,ULTRACEMCO26SEP10160CE,0.0,0.0,0.0,1251.6,0.0,1251.6,11779.93,1740.92,0,0,0,0.0,0,F1,50,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,115728,,ULTRACEMCO,,2026-09-29,2026-09-29,11460.0,CE,ULTRACEMCO26SEP11460CE,0.0,0.0,0.0,767.6,0.0,767.6,11779.93,716.0,0,0,0,0.0,0,F1,50,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,155448,,ULTRACEMCO,,2026-09-29,2026-09-29,12360.0,CE,ULTRACEMCO26SEP12360CE,0.0,0.0,0.0,250.0,250.0,250.0,11779.93,294.36,50,0,0,0.0,0,F1,50,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,38131,,ULTRACEMCO,,2026-09-29,2026-09-29,12400.0,CE,ULTRACEMCO26SEP12400CE,0.0,0.0,0.0,372.75,0.0,372.75,11779.93,281.39,0,0,0,0.0,0,F1,50,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,38137,,ULTRACEMCO,,2026-09-29,2026-09-29,12500.0,CE,ULTRACEMCO26SEP12500CE,172.0,172.0,144.1,144.1,144.1,225.7,11779.93,250.86,550,450,12,7590805.0,3,F1,50,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,155452,,ULTRACEMCO,,2026-09-29,2026-09-29,12760.0,CE,ULTRACEMCO26SEP12760CE,0.0,0.0,0.0,175.8,0.0,175.8,11779.93,184.22,0,0,0,0.0,0,F1,50,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,151737,,ULTRACEMCO,,2026-08-25,2026-08-25,9960.0,PE,ULTRACEMCO26AUG9960PE,0.0,0.0,0.0,135.9,0.0,135.9,11779.93,0.17,0,0,0,0.0,0,F1,50,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,151760,,ULTRACEMCO,,2026-08-25,2026-08-25,12360.0,CE,ULTRACEMCO26AUG12360CE,72.9,72.9,38.0,41.5,41.0,99.0,11779.93,41.5,8650,1000,80,49645887.5,60,F1,50,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,37851,,ULTRACEMCO,,2026-08-25,2026-08-25,13800.0,CE,ULTRACEMCO26AUG13800CE,0.0,0.0,0.0,9.55,0.0,9.55,11779.93,0.49,0,0,0,0.0,0,F1,50,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,37856,,ULTRACEMCO,,2026-08-25,2026-08-25,14000.0,CE,ULTRACEMCO26AUG14000CE,0.0,0.0,0.0,5.75,0.0,5.75,11779.93,0.2,0,0,0,0.0,0,F1,50,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,38050,,ULTRACEMCO,,2026-09-29,2026-09-29,10400.0,CE,ULTRACEMCO26SEP10400CE,0.0,0.0,0.0,1624.0,0.0,1624.0,11779.93,1524.15,0,0,0,0.0,0,F1,50,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,115721,,ULTRACEMCO,,2026-09-29,2026-09-29,11260.0,CE,ULTRACEMCO26SEP11260CE,0.0,0.0,0.0,888.55,0.0,888.55,11779.93,844.83,0,0,0,0.0,0,F1,50,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,38129,,ULTRACEMCO,,2026-09-29,2026-09-29,12300.0,CE,ULTRACEMCO26SEP12300CE,0.0,0.0,0.0,409.55,0.0,409.55,11779.93,314.68,0,0,0,0.0,0,F1,50,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,155454,,ULTRACEMCO,,2026-09-29,2026-09-29,12960.0,CE,ULTRACEMCO26SEP12960CE,0.0,0.0,0.0,145.45,0.0,145.45,11779.93,142.66,0,0,0,0.0,0,F1,50,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,38185,,ULTRACEMCO,,2026-09-29,2026-09-29,14000.0,CE,ULTRACEMCO26SEP14000CE,0.0,0.0,0.0,62.0,0.0,62.0,11779.93,31.8,0,0,0,0.0,0,F1,50,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,116135,,ULTRACEMCO,,2026-10-27,2026-10-27,11960.0,CE,ULTRACEMCO26OCT11960CE,0.0,0.0,0.0,653.55,0.0,653.55,11779.93,600.73,0,0,0,0.0,0,F1,50,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,116149,,ULTRACEMCO,,2026-10-27,2026-10-27,13360.0,CE,ULTRACEMCO26OCT13360CE,0.0,0.0,0.0,219.65,0.0,219.65,11779.93,172.73,0,0,0,0.0,0,F1,50,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,38111,,ULTRACEMCO,,2026-09-29,2026-09-29,11800.0,CE,ULTRACEMCO26SEP11800CE,427.95,427.95,415.6,421.8,415.6,634.25,11779.93,421.8,200,200,4,2444972.5,4,F1,50,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,115785,,ULTRACEMCO,,2026-09-29,2026-09-29,12060.0,CE,ULTRACEMCO26SEP12060CE,0.0,0.0,0.0,471.05,0.0,471.05,11779.93,406.57,0,0,0,0.0,0,F1,50,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,38326,,ULTRACEMCO,,2026-10-27,2026-10-27,11800.0,PE,ULTRACEMCO26OCT11800PE,0.0,0.0,0.0,554.7,0.0,554.7,11779.93,535.88,0,0,0,0.0,0,F1,50,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,115729,,ULTRACEMCO,,2026-09-29,2026-09-29,11460.0,PE,ULTRACEMCO26SEP11460PE,0.0,0.0,0.0,389.7,0.0,389.7,11779.93,295.44,0,0,0,0.0,0,F1,50,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,38084,,ULTRACEMCO,,2026-09-29,2026-09-29,10900.0,PE,ULTRACEMCO26SEP10900PE,0.0,0.0,0.0,158.25,0.0,158.25,11779.93,131.31,0,0,0,0.0,0,F1,50,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,38038,,ULTRACEMCO,,2026-09-29,2026-09-29,10000.0,PE,ULTRACEMCO26SEP10000PE,0.0,0.0,0.0,33.9,0.0,33.9,11779.93,21.96,0,0,0,0.0,0,F1,50,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,155456,,ULTRACEMCO,,2026-09-29,2026-09-29,13160.0,CE,ULTRACEMCO26SEP13160CE,0.0,0.0,0.0,119.7,0.0,119.7,11779.93,109.46,0,0,0,0.0,0,F1,50,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,38156,,ULTRACEMCO,,2026-09-29,2026-09-29,13300.0,CE,ULTRACEMCO26SEP13300CE,0.0,0.0,0.0,145.2,0.0,145.2,11779.93,90.31,0,0,0,0.0,0,F1,50,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,155460,,ULTRACEMCO,,2026-09-29,2026-09-29,13560.0,CE,ULTRACEMCO26SEP13560CE,0.0,0.0,0.0,79.9,0.0,79.9,11779.93,62.27,0,0,0,0.0,0,F1,50,,,,,
2026-08-11,2026-08-11,FO,NSE,STO,116126,,ULTRACEMCO,,2026-10-27,2026-10-27,11560.0,CE,ULTRACEMCO26OCT11560CE,0.0,0.0,0.0,851.95,0.0,851.95,11779.93,806.77,0,0,0,0.0,0,F1,50,,,,,
